time_center_iso,zscore,kind,idx_local,station_id
2026-05-03T00:44:37.825000,2.428980650529884,peak,66320,MCQ
2026-05-03T00:44:52.825000,2.056754885386482,peak,66335,MCQ
2026-05-03T00:46:45.825000,2.077295907915655,peak,66448,MCQ
2026-05-03T00:47:06.825000,2.310662182020528,peak,66469,MCQ
2026-05-03T00:47:49.825000,2.8339159544408514,peak,66512,MCQ
2026-05-03T00:47:55.825000,3.5093498446374785,peak,66518,MCQ
2026-05-03T00:48:13.825000,2.578069006835648,peak,66536,MCQ
2026-05-03T00:48:20.825000,2.106895257011969,peak,66543,MCQ
2026-05-03T00:48:42.825000,2.270465456046459,peak,66565,MCQ
2026-05-03T00:49:31.825000,2.2271730917818897,peak,66614,MCQ
2026-05-03T00:50:13.825000,2.1930930904276926,peak,66656,MCQ
2026-05-03T00:50:42.825000,2.476402491090288,peak,66685,MCQ
2026-05-03T00:51:06.825000,2.2172426184037057,peak,66709,MCQ
2026-05-03T00:51:34.825000,2.2918276262569006,peak,66737,MCQ
2026-05-03T00:52:06.825000,2.515091775054985,peak,66769,MCQ
2026-05-03T00:52:32.825000,2.707559111150731,peak,66795,MCQ
2026-05-03T00:53:01.825000,2.026303613031191,peak,66824,MCQ
2026-05-03T00:53:19.825000,2.4216093023185694,peak,66842,MCQ
2026-05-03T00:54:23.825000,2.367884158237171,peak,66906,MCQ
2026-05-03T00:54:33.825000,4.056650375669718,peak,66916,MCQ
2026-05-03T00:54:46.825000,2.4209161885507564,peak,66929,MCQ
2026-05-03T00:54:54.825000,2.2852974090613296,peak,66937,MCQ
2026-05-03T00:55:09.825000,2.116262214328074,peak,66952,MCQ
2026-05-03T00:55:23.825000,2.458756686015975,peak,66966,MCQ
2026-05-03T00:55:47.825000,2.058388815976385,peak,66990,MCQ
2026-05-03T00:56:19.825000,2.154115150777678,peak,67022,MCQ
2026-05-03T00:56:33.825000,2.4109037602519297,peak,67036,MCQ
2026-05-03T00:56:43.825000,2.5886713351334407,peak,67046,MCQ
2026-05-03T00:56:55.825000,2.063530638166689,peak,67058,MCQ
2026-05-03T00:57:09.825000,2.497292366694599,peak,67072,MCQ
2026-05-03T00:57:38.825000,2.085430810757092,peak,67101,MCQ
2026-05-03T00:58:21.825000,2.0828222670579,peak,67144,MCQ
2026-05-03T00:58:32.825000,2.1672125110594544,peak,67155,MCQ
2026-05-03T00:58:49.825000,2.362919016542069,peak,67172,MCQ
2026-05-03T01:00:10.825000,2.8690524136943547,peak,67253,MCQ
2026-05-03T01:00:34.825000,3.7744085094966655,peak,67277,MCQ
2026-05-03T01:00:58.825000,2.999178029968645,peak,67301,MCQ
2026-05-03T01:01:38.825000,3.502065552814776,peak,67341,MCQ
2026-05-03T01:01:57.825000,2.216679053544301,peak,67360,MCQ
2026-05-03T01:02:09.825000,2.006705408838451,peak,67372,MCQ
2026-05-03T01:02:16.825000,2.5504200855644577,peak,67379,MCQ
2026-05-03T01:03:10.825000,2.133188779609449,peak,67433,MCQ
2026-05-03T01:04:03.825000,3.1102106172154245,peak,67486,MCQ
2026-05-03T01:05:09.825000,2.209925269349478,peak,67552,MCQ
2026-05-03T01:05:18.825000,2.1957216238062185,peak,67561,MCQ
2026-05-03T01:05:32.825000,2.376671025671475,peak,67575,MCQ
2026-05-03T01:05:50.825000,2.123847076233766,peak,67593,MCQ
2026-05-03T01:06:14.825000,3.2854386517962326,peak,67617,MCQ
2026-05-03T01:07:10.825000,2.6994254682210608,peak,67673,MCQ
2026-05-03T01:07:36.825000,2.052696737412419,peak,67699,MCQ
2026-05-03T01:07:48.825000,3.2594404662567924,peak,67711,MCQ
2026-05-03T01:07:53.825000,2.0320746660799416,peak,67716,MCQ
2026-05-03T01:08:04.825000,2.030798485226737,peak,67727,MCQ
2026-05-03T01:08:12.825000,2.7466616271695834,peak,67735,MCQ
2026-05-03T01:08:56.825000,2.4759436032626696,peak,67779,MCQ
2026-05-03T01:09:31.825000,2.2501647464849035,peak,67814,MCQ
2026-05-03T01:11:00.825000,3.160776446553341,peak,67903,MCQ
2026-05-03T01:11:13.825000,2.032456290615156,peak,67916,MCQ
2026-05-03T01:11:19.825000,2.4123082155024065,peak,67922,MCQ
2026-05-03T01:11:24.825000,2.2092196652395737,peak,67927,MCQ
2026-05-03T01:11:29.825000,2.5305203875782336,peak,67932,MCQ
2026-05-03T01:11:34.825000,2.6771797714214243,peak,67937,MCQ
2026-05-03T01:12:12.825000,2.2346163748166004,peak,67975,MCQ
2026-05-03T01:13:16.825000,2.0324043663821225,peak,68039,MCQ
2026-05-03T01:13:31.825000,3.01626577658255,peak,68054,MCQ
2026-05-03T01:13:46.825000,2.4749785972853102,peak,68069,MCQ
2026-05-03T01:13:51.825000,3.2894166647738188,peak,68074,MCQ
2026-05-03T01:14:02.825000,2.160328818631307,peak,68085,MCQ
2026-05-03T01:14:47.825000,2.7997243803411838,peak,68130,MCQ
2026-05-03T01:14:52.825000,2.3382496359983374,peak,68135,MCQ
2026-05-03T01:15:44.825000,2.079846726239657,peak,68187,MCQ
2026-05-03T01:15:53.825000,2.340192003294601,peak,68196,MCQ
2026-05-03T01:16:14.825000,2.647697050023796,peak,68217,MCQ
2026-05-03T01:16:31.825000,2.420248946911685,peak,68234,MCQ
2026-05-03T01:17:53.825000,2.006205143527879,peak,68316,MCQ
2026-05-03T01:18:09.825000,2.7316208220474296,peak,68332,MCQ
2026-05-03T01:19:16.825000,3.1221155553298825,peak,68399,MCQ
2026-05-03T01:19:23.825000,2.920299391285604,peak,68406,MCQ
2026-05-03T01:20:21.825000,2.398841927225685,peak,68464,MCQ
2026-05-03T01:21:53.825000,2.388867274410057,peak,68556,MCQ
2026-05-03T01:22:13.825000,2.197943313150413,peak,68576,MCQ
2026-05-03T01:22:30.825000,3.486796604528533,peak,68593,MCQ
2026-05-03T01:23:01.825000,2.109875143638329,peak,68624,MCQ
2026-05-03T01:23:08.825000,2.7752409901802992,peak,68631,MCQ
2026-05-03T01:23:13.825000,2.0732779935899712,peak,68636,MCQ
2026-05-03T01:23:36.825000,3.239764482877724,peak,68659,MCQ
2026-05-03T01:23:43.825000,2.226818884558704,peak,68666,MCQ
2026-05-03T01:24:22.825000,2.234603690460343,peak,68705,MCQ
2026-05-03T01:24:54.825000,2.083312453791835,peak,68737,MCQ
2026-05-03T01:25:03.825000,2.416689135512134,peak,68746,MCQ
2026-05-03T01:25:08.825000,2.4101571944311706,peak,68751,MCQ
2026-05-03T01:25:16.825000,2.012319756053234,peak,68759,MCQ
2026-05-03T01:25:46.825000,2.001544827288629,peak,68789,MCQ
2026-05-03T01:25:59.825000,3.053309874640865,peak,68802,MCQ
2026-05-03T01:26:10.825000,2.364781178408903,peak,68813,MCQ
2026-05-03T01:26:52.825000,3.263405125636266,peak,68855,MCQ
2026-05-03T01:27:02.825000,2.0671123175230424,peak,68865,MCQ
2026-05-03T01:27:33.825000,2.3900338285188814,peak,68896,MCQ
2026-05-03T01:28:26.825000,2.530677501249661,peak,68949,MCQ
2026-05-03T01:29:19.825000,2.140955569398362,peak,69002,MCQ
2026-05-03T01:29:49.825000,2.185276722489173,peak,69032,MCQ
2026-05-03T01:30:01.825000,2.5260425122622907,peak,69044,MCQ
2026-05-03T01:31:22.825000,2.278879654278368,peak,69125,MCQ
2026-05-03T01:32:27.825000,2.5494000334699303,peak,69190,MCQ
2026-05-03T01:32:32.825000,2.3046477555805978,peak,69195,MCQ
2026-05-03T01:32:41.825000,2.173169269482065,peak,69204,MCQ
2026-05-03T01:33:20.825000,2.198909212072322,peak,69243,MCQ
2026-05-03T01:33:54.825000,3.619483375076218,peak,69277,MCQ
2026-05-03T01:34:07.825000,2.858759448636342,peak,69290,MCQ
2026-05-03T01:34:13.825000,2.183953704729691,peak,69296,MCQ
2026-05-03T01:34:48.825000,2.094938166420998,peak,69331,MCQ
2026-05-03T01:35:01.825000,3.182655266260697,peak,69344,MCQ
2026-05-03T01:35:25.825000,3.807269677273754,peak,69368,MCQ
2026-05-03T01:35:37.825000,2.3061984215823705,peak,69380,MCQ
2026-05-03T01:36:09.825000,2.8782413897593533,peak,69412,MCQ
2026-05-03T01:36:14.825000,2.567577399382135,peak,69417,MCQ
2026-05-03T01:36:30.825000,2.1154333820750915,peak,69433,MCQ
2026-05-03T01:36:39.825000,2.104114125125576,peak,69442,MCQ
2026-05-03T01:36:57.825000,3.2579035375559093,peak,69460,MCQ
2026-05-03T01:37:39.825000,2.1590015347521283,peak,69502,MCQ
2026-05-03T01:38:42.825000,2.3805557577881,peak,69565,MCQ
2026-05-03T01:40:08.825000,2.0336727075064136,peak,69651,MCQ
2026-05-03T01:40:16.825000,2.512979112601605,peak,69659,MCQ
2026-05-03T01:40:33.825000,2.5409373644640003,peak,69676,MCQ
2026-05-03T01:40:41.825000,2.3541845277454896,peak,69684,MCQ
2026-05-03T01:40:49.825000,2.347183326760009,peak,69692,MCQ
2026-05-03T01:40:55.825000,2.0619282032856896,peak,69698,MCQ
2026-05-03T01:42:48.825000,2.291852545311862,peak,69811,MCQ
2026-05-03T01:43:04.825000,2.147052662500279,peak,69827,MCQ
2026-05-03T01:43:52.825000,2.39139499525382,peak,69875,MCQ
2026-05-03T01:45:13.825000,2.3927932087863404,peak,69956,MCQ
2026-05-03T01:45:29.825000,3.0600151731887677,peak,69972,MCQ
2026-05-03T01:46:13.825000,2.158027894887736,peak,70016,MCQ
2026-05-03T01:47:07.825000,2.778338545346872,peak,70070,MCQ
2026-05-03T01:47:21.825000,2.5556130683239697,peak,70084,MCQ
2026-05-03T01:47:27.825000,2.587899539567759,peak,70090,MCQ
2026-05-03T01:47:33.825000,3.0033725975858285,peak,70096,MCQ
2026-05-03T01:47:42.825000,2.282132599769747,peak,70105,MCQ
2026-05-03T01:48:28.825000,2.3959702785668417,peak,70151,MCQ
2026-05-03T01:48:43.825000,2.0397516122197774,peak,70166,MCQ
2026-05-03T01:49:19.825000,2.246794341030375,peak,70202,MCQ
2026-05-03T01:49:46.825000,2.048083739355766,peak,70229,MCQ
2026-05-03T01:49:54.825000,2.24248997132046,peak,70237,MCQ
2026-05-03T01:50:22.825000,2.120158593402188,peak,70265,MCQ
2026-05-03T01:50:33.825000,3.736222787129131,peak,70276,MCQ
2026-05-03T01:51:25.825000,2.755185030394966,peak,70328,MCQ
2026-05-03T01:51:33.825000,2.7528130708126226,peak,70336,MCQ
2026-05-03T01:51:53.825000,2.05476914078926,peak,70356,MCQ
2026-05-03T01:52:41.825000,3.0325177877852547,peak,70404,MCQ
2026-05-03T01:53:01.825000,2.003437403449875,peak,70424,MCQ
2026-05-03T01:53:27.825000,2.6470079829573523,peak,70450,MCQ
2026-05-03T01:54:18.825000,2.7432838113187348,peak,70501,MCQ
2026-05-03T01:54:23.825000,2.3491968764203484,peak,70506,MCQ
2026-05-03T01:54:28.825000,3.0134296865570933,peak,70511,MCQ
2026-05-03T01:54:34.825000,2.2647691156452225,peak,70517,MCQ
2026-05-03T01:54:53.825000,2.148749665083637,peak,70536,MCQ
2026-05-03T01:55:05.825000,2.8741327083322967,peak,70548,MCQ
2026-05-03T01:55:11.825000,2.240996905246925,peak,70554,MCQ
2026-05-03T01:55:22.825000,2.9237499578501285,peak,70565,MCQ
2026-05-03T01:55:39.825000,3.830673325763774,peak,70582,MCQ
2026-05-03T01:55:54.825000,2.6506437003741543,peak,70597,MCQ
2026-05-03T01:56:01.825000,2.6769423486444834,peak,70604,MCQ
2026-05-03T01:56:20.825000,3.666619896190889,peak,70623,MCQ
2026-05-03T01:56:36.825000,2.277021273846777,peak,70639,MCQ
2026-05-03T01:59:05.825000,2.5818738757584123,peak,70788,MCQ
2026-05-03T01:59:36.825000,2.616908731893377,peak,70819,MCQ
2026-05-03T01:59:42.825000,2.3858502454222923,peak,70825,MCQ
2026-05-03T01:59:54.825000,2.1581452174704614,peak,70837,MCQ
2026-05-03T02:00:10.825000,2.877441555829793,peak,70853,MCQ
2026-05-03T02:00:30.825000,2.30130208624681,peak,70873,MCQ
2026-05-03T02:00:43.825000,2.340386323698085,peak,70886,MCQ
2026-05-03T02:01:20.825000,2.9079868955692363,peak,70923,MCQ
2026-05-03T02:02:04.825000,2.21662738803528,peak,70967,MCQ
2026-05-03T02:02:16.825000,2.0989149082843976,peak,70979,MCQ
2026-05-03T02:02:29.825000,2.2984793955612317,peak,70992,MCQ
2026-05-03T02:03:29.825000,2.1832698431734783,peak,71052,MCQ
2026-05-03T02:04:25.825000,2.2597210027929804,peak,71108,MCQ
2026-05-03T02:04:34.825000,2.3703446155297354,peak,71117,MCQ
2026-05-03T02:05:08.825000,3.467390277631614,peak,71151,MCQ
2026-05-03T02:05:32.825000,3.2889795587044577,peak,71175,MCQ
2026-05-03T02:05:38.825000,2.2214466141691207,peak,71181,MCQ
2026-05-03T02:06:20.825000,2.137022787553635,peak,71223,MCQ
2026-05-03T02:07:41.825000,2.1009453958437967,peak,71304,MCQ
2026-05-03T02:08:31.825000,2.2541826883058915,peak,71354,MCQ
2026-05-03T02:08:44.825000,2.3729665615175617,peak,71367,MCQ
2026-05-03T02:10:16.825000,2.1517670149205705,peak,71459,MCQ
2026-05-03T02:10:24.825000,4.581698552419738,peak,71467,MCQ
2026-05-03T02:10:34.825000,2.3231093896370294,peak,71477,MCQ
2026-05-03T02:10:39.825000,2.880102334264737,peak,71482,MCQ
2026-05-03T02:10:49.825000,2.2867711052640334,peak,71492,MCQ
2026-05-03T02:11:23.825000,2.086300796129703,peak,71526,MCQ
2026-05-03T02:12:14.825000,3.0246564031666416,peak,71577,MCQ
2026-05-03T02:12:21.825000,2.79419355461853,peak,71584,MCQ
2026-05-03T02:13:06.825000,2.824422045584798,peak,71629,MCQ
2026-05-03T02:14:29.825000,2.704027606474843,peak,71712,MCQ
2026-05-03T02:15:06.825000,3.390508516806108,peak,71749,MCQ
2026-05-03T02:15:25.825000,2.135477664201702,peak,71768,MCQ
2026-05-03T02:15:45.825000,2.312241675710876,peak,71788,MCQ
2026-05-03T02:16:43.825000,2.759931323914693,peak,71846,MCQ
2026-05-03T02:16:55.825000,2.7429046580398877,peak,71858,MCQ
2026-05-03T02:17:01.825000,3.128821759506155,peak,71864,MCQ
2026-05-03T02:17:12.825000,2.1249776972298275,peak,71875,MCQ
2026-05-03T02:17:49.825000,2.230034717605439,peak,71912,MCQ
2026-05-03T02:17:55.825000,2.342304949494906,peak,71918,MCQ
2026-05-03T02:18:01.825000,2.977220541105425,peak,71924,MCQ
2026-05-03T02:18:30.825000,2.092207280355172,peak,71953,MCQ
2026-05-03T02:18:38.825000,2.542823728378345,peak,71961,MCQ
2026-05-03T02:19:45.825000,2.83805652642841,peak,72028,MCQ
2026-05-03T02:19:50.825000,2.0265045583386465,peak,72033,MCQ
2026-05-03T02:20:16.825000,2.396505060634985,peak,72059,MCQ
2026-05-03T02:21:37.825000,2.0087025861304983,peak,72140,MCQ
2026-05-03T02:22:03.825000,2.766709026361499,peak,72166,MCQ
2026-05-03T02:22:22.825000,2.1292837256975248,peak,72185,MCQ
2026-05-03T02:22:37.825000,2.0811287399645715,peak,72200,MCQ
2026-05-03T02:22:46.825000,2.523890658781017,peak,72209,MCQ
2026-05-03T02:23:31.825000,3.773293329781476,peak,72254,MCQ
2026-05-03T02:23:42.825000,2.36388785835536,peak,72265,MCQ
2026-05-03T02:24:13.825000,2.414274529948276,peak,72296,MCQ
2026-05-03T02:24:24.825000,3.2767779726097785,peak,72307,MCQ
2026-05-03T02:24:30.825000,2.800455761709675,peak,72313,MCQ
2026-05-03T02:25:03.825000,2.421280601119622,peak,72346,MCQ
2026-05-03T02:25:58.825000,2.775968933896868,peak,72401,MCQ
2026-05-03T02:26:25.825000,2.897075849031425,peak,72428,MCQ
2026-05-03T02:28:01.825000,2.041064439706109,peak,72524,MCQ
2026-05-03T02:28:30.825000,2.1581947934258903,peak,72553,MCQ
2026-05-03T02:28:46.825000,2.280905902932108,peak,72569,MCQ
2026-05-03T02:29:47.825000,2.466827521207338,peak,72630,MCQ
2026-05-03T02:30:40.825000,3.236943315820613,peak,72683,MCQ
2026-05-03T02:31:06.825000,2.0768300118679406,peak,72709,MCQ
2026-05-03T02:31:25.825000,2.290150819416763,peak,72728,MCQ
2026-05-03T02:31:36.825000,3.532813664606412,peak,72739,MCQ
2026-05-03T02:31:56.825000,2.023776068674397,peak,72759,MCQ
2026-05-03T02:32:31.825000,2.121160910561948,peak,72794,MCQ
2026-05-03T02:33:18.825000,2.063668141487561,peak,72841,MCQ
2026-05-03T02:33:23.825000,2.510871032601546,peak,72846,MCQ
2026-05-03T02:33:33.825000,2.2972997062728324,peak,72856,MCQ
2026-05-03T02:33:42.825000,2.5817246094018493,peak,72865,MCQ
2026-05-03T02:34:11.825000,2.199794749262145,peak,72894,MCQ
2026-05-03T02:34:19.825000,3.1072136807114545,peak,72902,MCQ
2026-05-03T02:34:29.825000,2.1605165379234883,peak,72912,MCQ
2026-05-03T02:34:41.825000,2.9259210304696635,peak,72924,MCQ
2026-05-03T02:35:18.825000,2.152258810806839,peak,72961,MCQ
2026-05-03T02:36:02.825000,2.3060634735668426,peak,73005,MCQ
2026-05-03T02:36:32.825000,2.885624288047417,peak,73035,MCQ
2026-05-03T02:36:40.825000,2.664811787835533,peak,73043,MCQ
2026-05-03T02:37:10.825000,2.70182288490129,peak,73073,MCQ
2026-05-03T02:37:31.825000,2.963221992080641,peak,73094,MCQ
2026-05-03T02:37:42.825000,2.2841915520574787,peak,73105,MCQ
2026-05-03T02:38:38.825000,2.005152244110876,peak,73161,MCQ
2026-05-03T02:39:52.825000,2.3782121024647944,peak,73235,MCQ
2026-05-03T02:41:44.825000,2.807365882342611,peak,73347,MCQ
2026-05-03T02:42:31.825000,2.3619104719377693,peak,73394,MCQ
2026-05-03T02:42:59.825000,2.281995484659442,peak,73422,MCQ
2026-05-03T02:43:04.825000,2.8146247484630837,peak,73427,MCQ
2026-05-03T02:43:29.825000,2.1453728978562068,peak,73452,MCQ
2026-05-03T02:43:37.825000,2.672394313293861,peak,73460,MCQ
2026-05-03T02:43:56.825000,2.321536415639621,peak,73479,MCQ
2026-05-03T02:44:12.825000,3.386489645207685,peak,73495,MCQ
2026-05-03T02:44:53.825000,2.341015122697287,peak,73536,MCQ
2026-05-03T02:45:07.825000,2.5229078126127686,peak,73550,MCQ
2026-05-03T02:45:12.825000,2.8769788807258063,peak,73555,MCQ
2026-05-03T02:46:02.825000,2.6030136270461486,peak,73605,MCQ
2026-05-03T02:46:09.825000,2.705712979377328,peak,73612,MCQ
2026-05-03T02:46:32.825000,3.336440543617976,peak,73635,MCQ
2026-05-03T02:46:52.825000,2.4422148517743896,peak,73655,MCQ
2026-05-03T02:47:01.825000,2.4841553667093264,peak,73664,MCQ
2026-05-03T02:47:23.825000,2.6845104484031634,peak,73686,MCQ
2026-05-03T02:47:28.825000,3.3292566983657226,peak,73691,MCQ
2026-05-03T02:47:34.825000,3.872269614859225,peak,73697,MCQ
2026-05-03T02:47:51.825000,3.1359812701608427,peak,73714,MCQ
2026-05-03T02:48:37.825000,2.123400267411474,peak,73760,MCQ
2026-05-03T02:48:48.825000,2.3288650893141845,peak,73771,MCQ
2026-05-03T02:49:55.825000,2.553533235232482,peak,73838,MCQ
2026-05-03T02:50:04.825000,2.44401132148665,peak,73847,MCQ
2026-05-03T02:50:51.825000,2.4039255944521685,peak,73894,MCQ
2026-05-03T02:51:23.825000,3.3577750526413177,peak,73926,MCQ
2026-05-03T02:51:36.825000,3.2103130239831392,peak,73939,MCQ
2026-05-03T02:52:07.825000,2.336778717842568,peak,73970,MCQ
2026-05-03T02:52:18.825000,2.3856471537822626,peak,73981,MCQ
2026-05-03T02:52:48.825000,2.6113409942216017,peak,74011,MCQ
2026-05-03T02:53:21.825000,2.2333205127427096,peak,74044,MCQ
2026-05-03T02:54:26.825000,2.6383539142728,peak,74109,MCQ
2026-05-03T02:54:31.825000,2.4525182185878096,peak,74114,MCQ
2026-05-03T02:54:48.825000,2.239392184149014,peak,74131,MCQ
2026-05-03T02:54:55.825000,2.8410260389510658,peak,74138,MCQ
2026-05-03T02:55:32.825000,2.0836787551610936,peak,74175,MCQ
2026-05-03T02:56:05.825000,2.1362225994554205,peak,74208,MCQ
2026-05-03T02:56:13.825000,2.087850293515176,peak,74216,MCQ
2026-05-03T02:57:44.825000,2.450514450739852,peak,74307,MCQ
2026-05-03T02:58:03.825000,2.3291397748030924,peak,74326,MCQ
2026-05-03T02:58:17.825000,2.578450772596208,peak,74340,MCQ
2026-05-03T02:58:47.825000,2.0137303638185013,peak,74370,MCQ
2026-05-03T02:59:10.825000,2.073506745840693,peak,74393,MCQ
2026-05-03T03:00:26.825000,2.9316654252146024,peak,74469,MCQ
2026-05-03T03:00:36.825000,2.1778763560375456,peak,74479,MCQ
2026-05-03T03:01:11.825000,3.11710871424967,peak,74514,MCQ
2026-05-03T03:01:23.825000,2.8853875696697013,peak,74526,MCQ
2026-05-03T03:02:42.825000,2.1416999777891967,peak,74605,MCQ
2026-05-03T03:03:15.825000,2.4093770993630623,peak,74638,MCQ
2026-05-03T03:03:41.825000,2.41495807311512,peak,74664,MCQ
2026-05-03T03:04:07.825000,2.4246670027765678,peak,74690,MCQ
2026-05-03T03:04:17.825000,3.582576512738727,peak,74700,MCQ
2026-05-03T03:04:25.825000,2.0955586611626584,peak,74708,MCQ
2026-05-03T03:04:45.825000,2.12929269010062,peak,74728,MCQ
2026-05-03T03:05:31.825000,2.5493852366520646,peak,74774,MCQ
2026-05-03T03:05:45.825000,2.180005057765419,peak,74788,MCQ
2026-05-03T03:06:25.825000,2.158291576927293,peak,74828,MCQ
2026-05-03T03:06:43.825000,2.353205667102835,peak,74846,MCQ
2026-05-03T03:07:37.825000,2.3970534969110053,peak,74900,MCQ
2026-05-03T03:08:27.825000,2.3377795213125148,peak,74950,MCQ
2026-05-03T03:08:49.825000,2.0179893292113924,peak,74972,MCQ
2026-05-03T03:09:15.825000,3.136773416430965,peak,74998,MCQ
2026-05-03T03:09:31.825000,3.153974326537835,peak,75014,MCQ
2026-05-03T03:09:46.825000,2.6454142516291275,peak,75029,MCQ
2026-05-03T03:09:56.825000,2.3476855586307885,peak,75039,MCQ
2026-05-03T03:10:35.825000,2.408409266907167,peak,75078,MCQ
2026-05-03T03:11:04.825000,3.230328008128103,peak,75107,MCQ
2026-05-03T03:11:10.825000,3.289324109863459,peak,75113,MCQ
2026-05-03T03:11:23.825000,2.294424393401019,peak,75126,MCQ
2026-05-03T03:12:09.825000,2.482997843498865,peak,75172,MCQ
2026-05-03T03:12:16.825000,2.527320928663096,peak,75179,MCQ
2026-05-03T03:12:39.825000,2.14925469511174,peak,75202,MCQ
2026-05-03T03:13:06.825000,2.581028091090236,peak,75229,MCQ
2026-05-03T03:13:42.825000,2.770734778405411,peak,75265,MCQ
2026-05-03T03:13:54.825000,2.290074725221919,peak,75277,MCQ
2026-05-03T03:14:14.825000,2.2381561612540675,peak,75297,MCQ
2026-05-03T03:14:39.825000,3.4282919082445997,peak,75322,MCQ
2026-05-03T03:15:51.825000,2.987162680057283,peak,75394,MCQ
2026-05-03T03:16:11.825000,2.794951430010292,peak,75414,MCQ
2026-05-03T03:16:25.825000,2.669263997171458,peak,75428,MCQ
2026-05-03T03:16:45.825000,2.572346030077033,peak,75448,MCQ
2026-05-03T03:17:25.825000,3.3004009718943297,peak,75488,MCQ
2026-05-03T03:18:27.825000,2.45115281934389,peak,75550,MCQ
2026-05-03T03:19:49.825000,2.3142183257057445,peak,75632,MCQ
2026-05-03T03:20:16.825000,2.126282351245793,peak,75659,MCQ
2026-05-03T03:20:54.825000,2.0873424417351454,peak,75697,MCQ
2026-05-03T03:22:07.825000,2.2908910102218,peak,75770,MCQ
2026-05-03T03:22:21.825000,2.165186413033356,peak,75784,MCQ
2026-05-03T03:22:35.825000,2.3855797271138472,peak,75798,MCQ
2026-05-03T03:22:42.825000,2.344253178711897,peak,75805,MCQ
2026-05-03T03:22:48.825000,2.130303454476269,peak,75811,MCQ
2026-05-03T03:24:04.825000,2.16553230108748,peak,75887,MCQ
2026-05-03T03:24:09.825000,2.063096955760684,peak,75892,MCQ
2026-05-03T03:24:23.825000,2.502743333334658,peak,75906,MCQ
2026-05-03T03:24:33.825000,2.985615649531552,peak,75916,MCQ
2026-05-03T03:24:48.825000,2.1991934662946298,peak,75931,MCQ
2026-05-03T03:25:16.825000,2.068736081636977,peak,75959,MCQ
2026-05-03T03:25:22.825000,2.019679809371409,peak,75965,MCQ
2026-05-03T03:25:38.825000,3.192416005754644,peak,75981,MCQ
2026-05-03T03:25:49.825000,2.0012031444686675,peak,75992,MCQ
2026-05-03T03:26:00.825000,2.488047630912786,peak,76003,MCQ
2026-05-03T03:26:46.825000,2.3210004010441625,peak,76049,MCQ
2026-05-03T03:27:01.825000,2.03556547521923,peak,76064,MCQ
2026-05-03T03:27:44.825000,2.408949609721953,peak,76107,MCQ
2026-05-03T03:28:18.825000,2.344385311402254,peak,76141,MCQ
2026-05-03T03:28:28.825000,2.158598534708465,peak,76151,MCQ
2026-05-03T03:29:58.825000,2.316981026390413,peak,76241,MCQ
2026-05-03T03:30:06.825000,2.637482996569631,peak,76249,MCQ
2026-05-03T03:30:43.825000,2.3826152054512084,peak,76286,MCQ
2026-05-03T03:31:03.825000,2.41802706286637,peak,76306,MCQ
2026-05-03T03:31:29.825000,2.891812166151196,peak,76332,MCQ
2026-05-03T03:32:05.825000,2.7847818814021505,peak,76368,MCQ
2026-05-03T03:32:12.825000,2.305314620135244,peak,76375,MCQ
2026-05-03T03:32:17.825000,3.9890846795602384,peak,76380,MCQ
2026-05-03T03:32:25.825000,2.108777684468031,peak,76388,MCQ
2026-05-03T03:33:06.825000,2.0707550310734124,peak,76429,MCQ
2026-05-03T03:33:30.825000,2.387175314804603,peak,76453,MCQ
2026-05-03T03:34:08.825000,2.6906741695377687,peak,76491,MCQ
2026-05-03T03:35:30.825000,2.4001520208787794,peak,76573,MCQ
2026-05-03T03:36:02.825000,2.3302647073198592,peak,76605,MCQ
2026-05-03T03:36:21.825000,2.817808878961805,peak,76624,MCQ
2026-05-03T03:37:05.825000,2.862157655973017,peak,76668,MCQ
2026-05-03T03:38:34.825000,2.120296075365683,peak,76757,MCQ
2026-05-03T03:39:14.825000,3.1607237720084864,peak,76797,MCQ
2026-05-03T03:39:31.825000,2.7872961946256405,peak,76814,MCQ
2026-05-03T03:39:37.825000,2.291608166380896,peak,76820,MCQ
2026-05-03T03:40:28.825000,2.8474940685126136,peak,76871,MCQ
2026-05-03T03:40:39.825000,2.676776108736011,peak,76882,MCQ
2026-05-03T03:40:45.825000,2.14611255364394,peak,76888,MCQ
2026-05-03T03:40:56.825000,2.399513120758372,peak,76899,MCQ
2026-05-03T03:41:03.825000,2.8062213026108886,peak,76906,MCQ
2026-05-03T03:41:13.825000,2.4321708950151337,peak,76916,MCQ
2026-05-03T03:41:50.825000,3.5371919039308035,peak,76953,MCQ
2026-05-03T03:42:03.825000,2.74676906324454,peak,76966,MCQ
2026-05-03T03:42:31.825000,3.700639127901397,peak,76994,MCQ
2026-05-03T03:42:56.825000,2.095474803706983,peak,77019,MCQ
2026-05-03T03:43:16.825000,2.5771758807714447,peak,77039,MCQ
2026-05-03T03:43:26.825000,2.4497618393099465,peak,77049,MCQ
2026-05-03T03:43:47.825000,2.0248593181439887,peak,77070,MCQ
2026-05-03T03:43:52.825000,4.231579517304928,peak,77075,MCQ
2026-05-03T03:44:46.825000,4.656546632577674,peak,77129,MCQ
2026-05-03T03:45:00.825000,2.350381065885843,peak,77143,MCQ
2026-05-03T03:45:13.825000,2.154082928538104,peak,77156,MCQ
2026-05-03T03:45:35.825000,2.6566624364107057,peak,77178,MCQ
