time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T20:07:20.669539,3.062955065942575,peak,48532,TEIG
2026-05-02T20:07:33.669539,2.233316322263044,peak,48545,TEIG
2026-05-02T20:08:09.669539,3.0389246221297816,peak,48581,TEIG
2026-05-02T20:08:18.669539,3.329338219319211,peak,48590,TEIG
2026-05-02T20:08:45.669539,2.237137581969679,peak,48617,TEIG
2026-05-02T20:09:04.669539,2.3652710040886955,peak,48636,TEIG
2026-05-02T20:10:07.669539,2.413166838201868,peak,48699,TEIG
2026-05-02T20:10:42.669539,2.1044334476689084,peak,48734,TEIG
2026-05-02T20:11:39.669539,2.1742293041539367,peak,48791,TEIG
2026-05-02T20:11:53.669539,2.015788598338084,peak,48805,TEIG
2026-05-02T20:12:44.669539,2.5306930757254595,peak,48856,TEIG
2026-05-02T20:13:21.669539,2.5699522038051485,peak,48893,TEIG
2026-05-02T20:13:52.669539,3.010937262463676,peak,48924,TEIG
2026-05-02T20:14:03.669539,2.800658734742653,peak,48935,TEIG
2026-05-02T20:14:13.669539,2.472655364681484,peak,48945,TEIG
2026-05-02T20:14:47.669539,2.76738824019706,peak,48979,TEIG
2026-05-02T20:14:54.669539,2.0554473018252466,peak,48986,TEIG
2026-05-02T20:17:05.669539,2.1257983532421747,peak,49117,TEIG
2026-05-02T20:17:14.669539,2.779313993518179,peak,49126,TEIG
2026-05-02T20:18:21.669539,2.8801390415465384,peak,49193,TEIG
2026-05-02T20:18:38.669539,2.278599446390324,peak,49210,TEIG
2026-05-02T20:19:39.669539,2.769328920334392,peak,49271,TEIG
2026-05-02T20:20:04.669539,2.0201410857469484,peak,49296,TEIG
2026-05-02T20:20:46.669539,2.1642833738584843,peak,49338,TEIG
2026-05-02T20:21:02.669539,2.517825598780091,peak,49354,TEIG
2026-05-02T20:21:25.669539,3.1047293092337624,peak,49377,TEIG
2026-05-02T20:21:43.669539,2.128544336432131,peak,49395,TEIG
2026-05-02T20:23:07.669539,2.7804119664045377,peak,49479,TEIG
2026-05-02T20:23:28.669539,2.768667165710325,peak,49500,TEIG
2026-05-02T20:23:52.669539,2.1627398405288742,peak,49524,TEIG
2026-05-02T20:24:02.669539,2.2536670579755187,peak,49534,TEIG
2026-05-02T20:24:35.669539,2.4909904284043973,peak,49567,TEIG
2026-05-02T20:25:04.669539,2.503339922927013,peak,49596,TEIG
2026-05-02T20:25:11.669539,2.5739536560486465,peak,49603,TEIG
2026-05-02T20:25:33.669539,3.4832608343606397,peak,49625,TEIG
2026-05-02T20:25:53.669539,2.195006607267188,peak,49645,TEIG
2026-05-02T20:26:09.669539,2.042750879518998,peak,49661,TEIG
2026-05-02T20:26:14.669539,2.3219925258957925,peak,49666,TEIG
2026-05-02T20:26:24.669539,3.1213348508003484,peak,49676,TEIG
2026-05-02T20:27:29.669539,2.4545659540066764,peak,49741,TEIG
2026-05-02T20:27:45.669539,2.480829219044704,peak,49757,TEIG
2026-05-02T20:28:15.669539,2.9926794072198666,peak,49787,TEIG
2026-05-02T20:28:37.669539,2.9049994998805118,peak,49809,TEIG
2026-05-02T20:29:02.669539,3.5126755052866456,peak,49834,TEIG
2026-05-02T20:29:09.669539,3.110925900340099,peak,49841,TEIG
2026-05-02T20:29:33.669539,2.173581455563411,peak,49865,TEIG
2026-05-02T20:30:31.669539,2.269381292220418,peak,49923,TEIG
2026-05-02T20:30:40.669539,2.281922077577752,peak,49932,TEIG
2026-05-02T20:31:07.669539,3.5261867954469093,peak,49959,TEIG
2026-05-02T20:31:29.669539,2.419568017369629,peak,49981,TEIG
2026-05-02T20:31:52.669539,3.2486309730943046,peak,50004,TEIG
2026-05-02T20:33:44.669539,2.732601483909738,peak,50116,TEIG
2026-05-02T20:34:09.669539,2.2979517752249365,peak,50141,TEIG
2026-05-02T20:34:57.669539,2.0085548605704857,peak,50189,TEIG
2026-05-02T20:35:04.669539,2.61994873131336,peak,50196,TEIG
2026-05-02T20:36:37.669539,2.3627257244015403,peak,50289,TEIG
2026-05-02T20:36:57.669539,2.252614185720438,peak,50309,TEIG
2026-05-02T20:37:20.669539,2.1981334750056205,peak,50332,TEIG
2026-05-02T20:37:30.669539,2.015058719847535,peak,50342,TEIG
2026-05-02T20:38:13.669539,2.232198048211944,peak,50385,TEIG
2026-05-02T20:38:25.669539,2.373885234969264,peak,50397,TEIG
2026-05-02T20:38:39.669539,2.280580480074033,peak,50411,TEIG
2026-05-02T20:38:55.669539,2.396082771302336,peak,50427,TEIG
2026-05-02T20:39:02.669539,4.103404369609427,peak,50434,TEIG
2026-05-02T20:40:15.669539,2.0630235733170603,peak,50507,TEIG
2026-05-02T20:40:50.669539,3.799701439470368,peak,50542,TEIG
2026-05-02T20:41:47.669539,2.5499308378319707,peak,50599,TEIG
2026-05-02T20:43:35.669539,2.1386381830763224,peak,50707,TEIG
2026-05-02T20:43:51.669539,2.1445654076488023,peak,50723,TEIG
2026-05-02T20:44:13.669539,3.8903286314130097,peak,50745,TEIG
2026-05-02T20:44:33.669539,3.444711730333564,peak,50765,TEIG
2026-05-02T20:45:25.669539,4.658879851644795,peak,50817,TEIG
2026-05-02T20:46:38.669539,2.2184250322187022,peak,50890,TEIG
2026-05-02T20:47:25.669539,2.849007675367952,peak,50937,TEIG
2026-05-02T20:47:35.669539,2.05654163539628,peak,50947,TEIG
2026-05-02T20:48:16.669539,2.569395596345051,peak,50988,TEIG
2026-05-02T20:49:25.669539,2.018292866472575,peak,51057,TEIG
2026-05-02T20:49:42.669539,2.0304233109514174,peak,51074,TEIG
2026-05-02T20:49:51.669539,2.175825524970285,peak,51083,TEIG
2026-05-02T20:50:00.669539,2.4226730559763854,peak,51092,TEIG
2026-05-02T20:50:37.669539,2.662791853905271,peak,51129,TEIG
2026-05-02T20:50:48.669539,2.0431428283054385,peak,51140,TEIG
2026-05-02T20:51:21.669539,2.4524351679498424,peak,51173,TEIG
2026-05-02T20:51:36.669539,2.647642618733004,peak,51188,TEIG
2026-05-02T20:51:45.669539,2.1932708293687777,peak,51197,TEIG
2026-05-02T20:52:06.669539,2.080822726341605,peak,51218,TEIG
2026-05-02T20:52:13.669539,2.5248232328997986,peak,51225,TEIG
2026-05-02T20:52:27.669539,2.0113903286524133,peak,51239,TEIG
2026-05-02T20:54:09.669539,3.0248146517904555,peak,51341,TEIG
2026-05-02T20:54:53.669539,2.9251978470613733,peak,51385,TEIG
2026-05-02T20:55:58.669539,3.5856137149584995,peak,51450,TEIG
2026-05-02T20:56:14.669539,2.225218916252833,peak,51466,TEIG
2026-05-02T20:56:46.669539,2.562076238332116,peak,51498,TEIG
2026-05-02T20:57:03.669539,3.3020461672220422,peak,51515,TEIG
2026-05-02T20:57:15.669539,2.4655409928472136,peak,51527,TEIG
2026-05-02T20:57:22.669539,2.6354723408258605,peak,51534,TEIG
2026-05-02T20:57:30.669539,2.819328450377987,peak,51542,TEIG
2026-05-02T20:58:15.669539,2.04527090204866,peak,51587,TEIG
2026-05-02T20:59:39.669539,2.328571561959125,peak,51671,TEIG
2026-05-02T20:59:48.669539,2.5797617617135757,peak,51680,TEIG
2026-05-02T21:00:10.669539,2.7207036573731678,peak,51702,TEIG
2026-05-02T21:00:51.669539,2.356055041812337,peak,51743,TEIG
2026-05-02T21:01:09.669539,2.140088760640952,peak,51761,TEIG
2026-05-02T21:01:27.669539,2.194141332010191,peak,51779,TEIG
2026-05-02T21:01:49.669539,2.054032591785653,peak,51801,TEIG
2026-05-02T21:01:56.669539,2.421066308142484,peak,51808,TEIG
2026-05-02T21:02:24.669539,2.3642371885491547,peak,51836,TEIG
2026-05-02T21:02:32.669539,2.307653759162819,peak,51844,TEIG
2026-05-02T21:03:03.669539,2.302703176756401,peak,51875,TEIG
2026-05-02T21:03:16.669539,2.401594743416584,peak,51888,TEIG
2026-05-02T21:03:36.669539,2.799381013797547,peak,51908,TEIG
2026-05-02T21:03:51.669539,2.360817970833041,peak,51923,TEIG
2026-05-02T21:03:59.669539,2.4459598857529428,peak,51931,TEIG
2026-05-02T21:04:34.669539,2.1962802920279616,peak,51966,TEIG
2026-05-02T21:04:56.669539,2.2893734809253146,peak,51988,TEIG
2026-05-02T21:05:25.669539,2.1123615334895023,peak,52017,TEIG
2026-05-02T21:05:42.669539,2.9361970846537004,peak,52034,TEIG
2026-05-02T21:05:50.669539,2.062915268886084,peak,52042,TEIG
2026-05-02T21:06:16.669539,2.48027516761435,peak,52068,TEIG
2026-05-02T21:06:29.669539,2.387173651394292,peak,52081,TEIG
2026-05-02T21:06:54.669539,2.0731451546655784,peak,52106,TEIG
2026-05-02T21:07:11.669539,2.359944920321824,peak,52123,TEIG
2026-05-02T21:07:20.669539,3.395147389474638,peak,52132,TEIG
2026-05-02T21:07:27.669539,3.029217183492674,peak,52139,TEIG
2026-05-02T21:08:22.669539,2.276744215809585,peak,52194,TEIG
2026-05-02T21:09:00.669539,2.206293698920867,peak,52232,TEIG
2026-05-02T21:09:55.669539,2.8984038206943725,peak,52287,TEIG
2026-05-02T21:10:09.669539,2.1473675915600765,peak,52301,TEIG
2026-05-02T21:10:32.669539,2.215488207680783,peak,52324,TEIG
2026-05-02T21:10:41.669539,2.1722814211426797,peak,52333,TEIG
2026-05-02T21:11:15.669539,2.21873401482549,peak,52367,TEIG
2026-05-02T21:11:20.669539,2.7036380081551283,peak,52372,TEIG
2026-05-02T21:11:30.669539,3.0321886606489734,peak,52382,TEIG
2026-05-02T21:12:43.669539,3.3228385857384253,peak,52455,TEIG
2026-05-02T21:13:23.669539,2.037306760739556,peak,52495,TEIG
2026-05-02T21:13:50.669539,3.338845778573494,peak,52522,TEIG
2026-05-02T21:14:11.669539,2.469648657148233,peak,52543,TEIG
2026-05-02T21:14:49.669539,2.956059349558008,peak,52581,TEIG
2026-05-02T21:15:10.669539,2.61382423318868,peak,52602,TEIG
2026-05-02T21:15:49.669539,2.006774523359311,peak,52641,TEIG
2026-05-02T21:16:34.669539,4.269826700223422,peak,52686,TEIG
2026-05-02T21:17:30.669539,3.077989257892692,peak,52742,TEIG
2026-05-02T21:18:05.669539,3.01371298150286,peak,52777,TEIG
2026-05-02T21:18:13.669539,2.2377975298404515,peak,52785,TEIG
2026-05-02T21:18:18.669539,2.744514330655492,peak,52790,TEIG
2026-05-02T21:18:37.669539,2.122717930820594,peak,52809,TEIG
2026-05-02T21:18:43.669539,2.2549987988349,peak,52815,TEIG
2026-05-02T21:19:44.669539,2.173709625123828,peak,52876,TEIG
2026-05-02T21:20:05.669539,2.7841525818680743,peak,52897,TEIG
2026-05-02T21:20:29.669539,2.560477833502995,peak,52921,TEIG
2026-05-02T21:20:34.669539,3.0971187501982387,peak,52926,TEIG
2026-05-02T21:21:23.669539,3.92076413153074,peak,52975,TEIG
2026-05-02T21:21:41.669539,2.1370970931747992,peak,52993,TEIG
2026-05-02T21:21:47.669539,2.4592029547548537,peak,52999,TEIG
2026-05-02T21:22:03.669539,2.0904490552641715,peak,53015,TEIG
2026-05-02T21:22:17.669539,3.146756296759654,peak,53029,TEIG
2026-05-02T21:22:34.669539,2.3791795205901374,peak,53046,TEIG
2026-05-02T21:23:04.669539,2.556395330127446,peak,53076,TEIG
2026-05-02T21:23:49.669539,2.391632064518741,peak,53121,TEIG
2026-05-02T21:24:10.669539,2.478665657913253,peak,53142,TEIG
2026-05-02T21:24:39.669539,2.5212828203350464,peak,53171,TEIG
2026-05-02T21:24:46.669539,3.6057701438697447,peak,53178,TEIG
2026-05-02T21:26:07.669539,3.094423817820957,peak,53259,TEIG
2026-05-02T21:26:36.669539,2.5150592118359065,peak,53288,TEIG
2026-05-02T21:26:45.669539,2.3943295112398544,peak,53297,TEIG
2026-05-02T21:27:41.669539,2.537085886125288,peak,53353,TEIG
2026-05-02T21:27:50.669539,2.262690873626947,peak,53362,TEIG
2026-05-02T21:28:22.669539,2.728395062983123,peak,53394,TEIG
2026-05-02T21:29:05.669539,3.0889270419998733,peak,53437,TEIG
2026-05-02T21:30:31.669539,2.2469108888838414,peak,53523,TEIG
2026-05-02T21:30:54.669539,2.162548899112601,peak,53546,TEIG
2026-05-02T21:31:27.669539,2.202846331891898,peak,53579,TEIG
2026-05-02T21:32:38.669539,2.062961219721574,peak,53650,TEIG
2026-05-02T21:32:46.669539,4.304293462409787,peak,53658,TEIG
2026-05-02T21:32:52.669539,2.5935393900237305,peak,53664,TEIG
2026-05-02T21:32:59.669539,2.8238586722363133,peak,53671,TEIG
2026-05-02T21:33:37.669539,2.233645823862119,peak,53709,TEIG
2026-05-02T21:33:47.669539,2.143495353019637,peak,53719,TEIG
2026-05-02T21:34:15.669539,2.0356527693589808,peak,53747,TEIG
2026-05-02T21:34:43.669539,2.266239083897342,peak,53775,TEIG
2026-05-02T21:35:04.669539,2.1528933633991123,peak,53796,TEIG
2026-05-02T21:35:45.669539,2.9414823748691674,peak,53837,TEIG
2026-05-02T21:36:59.669539,2.7304572998377017,peak,53911,TEIG
2026-05-02T21:37:34.669539,2.0539611083883598,peak,53946,TEIG
2026-05-02T21:37:46.669539,2.3846826935004626,peak,53958,TEIG
2026-05-02T21:37:56.669539,2.045555548475808,peak,53968,TEIG
2026-05-02T21:38:05.669539,2.319460278092024,peak,53977,TEIG
2026-05-02T21:38:16.669539,2.137840119165055,peak,53988,TEIG
2026-05-02T21:38:39.669539,2.117412705866891,peak,54011,TEIG
2026-05-02T21:39:04.669539,2.105425374913296,peak,54036,TEIG
2026-05-02T21:39:33.669539,2.426978994156468,peak,54065,TEIG
2026-05-02T21:39:59.669539,3.1604483414549427,peak,54091,TEIG
2026-05-02T21:40:23.669539,2.032016706259629,peak,54115,TEIG
2026-05-02T21:40:31.669539,2.1138887459693976,peak,54123,TEIG
2026-05-02T21:40:37.669539,2.3132483838359006,peak,54129,TEIG
2026-05-02T21:40:47.669539,2.4553295056581845,peak,54139,TEIG
2026-05-02T21:41:03.669539,2.47967335559302,peak,54155,TEIG
2026-05-02T21:41:13.669539,2.190775393694646,peak,54165,TEIG
2026-05-02T21:41:21.669539,2.0707146197562296,peak,54173,TEIG
2026-05-02T21:41:46.669539,2.5174767718035547,peak,54198,TEIG
2026-05-02T21:41:56.669539,3.357457187850412,peak,54208,TEIG
2026-05-02T21:42:04.669539,2.779357457237888,peak,54216,TEIG
2026-05-02T21:42:14.669539,2.131971091766402,peak,54226,TEIG
2026-05-02T21:42:19.669539,2.0886096662689715,peak,54231,TEIG
2026-05-02T21:43:00.669539,2.7239143521948663,peak,54272,TEIG
2026-05-02T21:43:33.669539,2.2192540741362787,peak,54305,TEIG
2026-05-02T21:44:36.669539,2.645894047328192,peak,54368,TEIG
2026-05-02T21:44:54.669539,2.047839231687588,peak,54386,TEIG
2026-05-02T21:45:17.669539,3.163633832005376,peak,54409,TEIG
2026-05-02T21:46:08.669539,2.05702192485228,peak,54460,TEIG
2026-05-02T21:46:15.669539,2.09874202878782,peak,54467,TEIG
2026-05-02T21:46:27.669539,2.6842650922543507,peak,54479,TEIG
2026-05-02T21:46:43.669539,2.2370441445013047,peak,54495,TEIG
2026-05-02T21:46:59.669539,2.4465048290304505,peak,54511,TEIG
2026-05-02T21:47:39.669539,2.105938730757724,peak,54551,TEIG
2026-05-02T21:47:55.669539,2.363168188080891,peak,54567,TEIG
2026-05-02T21:48:03.669539,2.943055448986296,peak,54575,TEIG
2026-05-02T21:48:28.669539,2.169357382704878,peak,54600,TEIG
2026-05-02T21:49:13.669539,2.25519923389305,peak,54645,TEIG
2026-05-02T21:49:33.669539,2.324847479757366,peak,54665,TEIG
2026-05-02T21:50:01.669539,2.566004402560805,peak,54693,TEIG
2026-05-02T21:50:35.669539,3.522842708414724,peak,54727,TEIG
2026-05-02T21:51:09.669539,2.143220044321528,peak,54761,TEIG
2026-05-02T21:51:14.669539,2.6909724300976303,peak,54766,TEIG
2026-05-02T21:51:24.669539,3.629401455806849,peak,54776,TEIG
2026-05-02T21:52:20.669539,2.813535449896833,peak,54832,TEIG
2026-05-02T21:53:25.669539,2.0922935099019493,peak,54897,TEIG
2026-05-02T21:54:16.669539,4.09625285368934,peak,54948,TEIG
2026-05-02T21:55:53.669539,3.43110679878334,peak,55045,TEIG
2026-05-02T21:56:05.669539,2.190132486718358,peak,55057,TEIG
2026-05-02T21:56:19.669539,2.6184526473868623,peak,55071,TEIG
2026-05-02T21:56:42.669539,2.2327471794427387,peak,55094,TEIG
2026-05-02T21:57:20.669539,2.8624671303851725,peak,55132,TEIG
2026-05-02T21:58:08.669539,2.2094501307307435,peak,55180,TEIG
2026-05-02T21:58:36.669539,2.019595827535312,peak,55208,TEIG
2026-05-02T21:58:47.669539,2.5404720487903694,peak,55219,TEIG
2026-05-02T21:59:00.669539,2.559171225839296,peak,55232,TEIG
2026-05-02T21:59:17.669539,2.0126913755556832,peak,55249,TEIG
2026-05-02T21:59:58.669539,3.0850575312624136,peak,55290,TEIG
2026-05-02T22:00:05.669539,4.218651938885861,peak,55297,TEIG
2026-05-02T22:00:17.669539,2.0862838838092648,peak,55309,TEIG
2026-05-02T22:00:24.669539,2.674699130369863,peak,55316,TEIG
2026-05-02T22:01:16.669539,2.3210543029271617,peak,55368,TEIG
2026-05-02T22:01:32.669539,2.001600407673505,peak,55384,TEIG
2026-05-02T22:01:58.669539,3.2797900022140163,peak,55410,TEIG
2026-05-02T22:02:22.669539,2.1643626368745488,peak,55434,TEIG
2026-05-02T22:03:46.669539,2.502755552364792,peak,55518,TEIG
2026-05-02T22:04:44.669539,2.2033462447160828,peak,55576,TEIG
2026-05-02T22:05:01.669539,2.239948432736618,peak,55593,TEIG
2026-05-02T22:05:18.669539,2.718843917320028,peak,55610,TEIG
2026-05-02T22:05:44.669539,3.477835111054568,peak,55636,TEIG
2026-05-02T22:06:47.669539,2.012830783835444,peak,55699,TEIG
2026-05-02T22:06:56.669539,2.642073566373239,peak,55708,TEIG
2026-05-02T22:07:03.669539,2.7703567076211564,peak,55715,TEIG
2026-05-02T22:07:13.669539,2.4277784624972214,peak,55725,TEIG
2026-05-02T22:08:51.669539,2.3370775019658976,peak,55823,TEIG
2026-05-02T22:09:36.669539,2.34050154395423,peak,55868,TEIG
2026-05-02T22:10:29.669539,2.569403720415704,peak,55921,TEIG
2026-05-02T22:11:21.669539,2.273392312405391,peak,55973,TEIG
2026-05-02T22:12:12.669539,2.3908832530406605,peak,56024,TEIG
2026-05-02T22:13:03.669539,3.7021149197821024,peak,56075,TEIG
2026-05-02T22:13:14.669539,3.877419631400495,peak,56086,TEIG
2026-05-02T22:13:36.669539,2.6907787952557305,peak,56108,TEIG
2026-05-02T22:13:48.669539,2.0016578183430425,peak,56120,TEIG
2026-05-02T22:13:56.669539,3.141368094861397,peak,56128,TEIG
2026-05-02T22:14:01.669539,2.196249027777525,peak,56133,TEIG
2026-05-02T22:14:22.669539,2.609829835261684,peak,56154,TEIG
2026-05-02T22:14:40.669539,2.0430703704381346,peak,56172,TEIG
2026-05-02T22:14:54.669539,3.707979400429883,peak,56186,TEIG
2026-05-02T22:15:18.669539,2.2322524056352337,peak,56210,TEIG
2026-05-02T22:16:01.669539,2.2273582789021757,peak,56253,TEIG
2026-05-02T22:16:42.669539,2.033262429688396,peak,56294,TEIG
2026-05-02T22:16:48.669539,3.0423631738230785,peak,56300,TEIG
2026-05-02T22:17:31.669539,2.623626696707458,peak,56343,TEIG
2026-05-02T22:18:17.669539,2.1260410860972634,peak,56389,TEIG
2026-05-02T22:18:29.669539,2.4389805010550543,peak,56401,TEIG
2026-05-02T22:18:34.669539,3.486851262463216,peak,56406,TEIG
2026-05-02T22:19:12.669539,3.0232371359907444,peak,56444,TEIG
2026-05-02T22:19:23.669539,2.219725306924888,peak,56455,TEIG
2026-05-02T22:19:56.669539,2.827786712961214,peak,56488,TEIG
2026-05-02T22:20:23.669539,2.134496441569997,peak,56515,TEIG
2026-05-02T22:21:12.669539,2.542307651471193,peak,56564,TEIG
2026-05-02T22:21:27.669539,2.143170937671545,peak,56579,TEIG
2026-05-02T22:21:44.669539,3.370333370031158,peak,56596,TEIG
2026-05-02T22:22:04.669539,2.7043929357046306,peak,56616,TEIG
2026-05-02T22:22:12.669539,2.114832011231601,peak,56624,TEIG
2026-05-02T22:22:19.669539,2.545313144614032,peak,56631,TEIG
2026-05-02T22:23:24.669539,2.05328358993806,peak,56696,TEIG
2026-05-02T22:23:32.669539,2.469245276937659,peak,56704,TEIG
2026-05-02T22:23:41.669539,2.4501282652960072,peak,56713,TEIG
2026-05-02T22:24:58.669539,2.060948913822704,peak,56790,TEIG
2026-05-02T22:25:22.669539,2.28906949284199,peak,56814,TEIG
2026-05-02T22:25:38.669539,2.611655739232831,peak,56830,TEIG
2026-05-02T22:25:59.669539,3.2434063135399214,peak,56851,TEIG
2026-05-02T22:26:12.669539,3.13242939316575,peak,56864,TEIG
2026-05-02T22:26:48.669539,2.65782455275505,peak,56900,TEIG
2026-05-02T22:27:09.669539,2.141686186476744,peak,56921,TEIG
2026-05-02T22:27:20.669539,2.0865836240690983,peak,56932,TEIG
2026-05-02T22:27:31.669539,2.789057506000625,peak,56943,TEIG
2026-05-02T22:27:36.669539,2.310084716970059,peak,56948,TEIG
2026-05-02T22:28:32.669539,2.3949375162694446,peak,57004,TEIG
2026-05-02T22:29:06.669539,2.123263371532331,peak,57038,TEIG
2026-05-02T22:29:17.669539,2.287091404657104,peak,57049,TEIG
2026-05-02T22:29:32.669539,2.0118128907402006,peak,57064,TEIG
2026-05-02T22:30:40.669539,3.707831874294246,peak,57132,TEIG
2026-05-02T22:31:10.669539,2.580197809295784,peak,57162,TEIG
2026-05-02T22:31:19.669539,2.427003873441454,peak,57171,TEIG
2026-05-02T22:31:39.669539,2.4740342651972496,peak,57191,TEIG
2026-05-02T22:31:54.669539,2.8796416850002453,peak,57206,TEIG
2026-05-02T22:32:35.669539,2.522382895362619,peak,57247,TEIG
2026-05-02T22:32:47.669539,3.3284638995706586,peak,57259,TEIG
2026-05-02T22:33:03.669539,2.5067676476886467,peak,57275,TEIG
2026-05-02T22:33:09.669539,2.10966448928369,peak,57281,TEIG
2026-05-02T22:33:22.669539,2.89722931091917,peak,57294,TEIG
2026-05-02T22:33:47.669539,2.138377272676694,peak,57319,TEIG
2026-05-02T22:34:07.669539,2.8804643929413043,peak,57339,TEIG
2026-05-02T22:34:18.669539,2.355169263432009,peak,57350,TEIG
2026-05-02T22:34:34.669539,2.0537409698486413,peak,57366,TEIG
2026-05-02T22:34:54.669539,2.0276712764369376,peak,57386,TEIG
2026-05-02T22:35:02.669539,2.880153457282389,peak,57394,TEIG
2026-05-02T22:35:14.669539,2.748888626971875,peak,57406,TEIG
2026-05-02T22:35:21.669539,2.817995085139849,peak,57413,TEIG
2026-05-02T22:35:51.669539,2.350904386590923,peak,57443,TEIG
2026-05-02T22:36:07.669539,2.6394841999421184,peak,57459,TEIG
2026-05-02T22:36:38.669539,3.30585750527715,peak,57490,TEIG
2026-05-02T22:36:52.669539,2.889023683717273,peak,57504,TEIG
2026-05-02T22:37:32.669539,2.314620876770608,peak,57544,TEIG
2026-05-02T22:37:42.669539,3.0789146059745542,peak,57554,TEIG
2026-05-02T22:39:00.669539,3.3285878836517475,peak,57632,TEIG
2026-05-02T22:39:16.669539,2.3134418520160445,peak,57648,TEIG
2026-05-02T22:41:04.669539,2.5323564685477367,peak,57756,TEIG
2026-05-02T22:42:01.669539,2.611975751891382,peak,57813,TEIG
2026-05-02T22:42:08.669539,3.931960943776093,peak,57820,TEIG
2026-05-02T22:42:13.669539,2.0601730280090687,peak,57825,TEIG
2026-05-02T22:43:32.669539,2.5335057782491432,peak,57904,TEIG
2026-05-02T22:44:31.669539,2.510058413625901,peak,57963,TEIG
2026-05-02T22:44:47.669539,2.201186320034176,peak,57979,TEIG
2026-05-02T22:45:04.669539,2.352769909171531,peak,57996,TEIG
2026-05-02T22:45:12.669539,2.3075002519043686,peak,58004,TEIG
2026-05-02T22:45:36.669539,2.809039864624505,peak,58028,TEIG
2026-05-02T22:46:07.669539,2.001301020005096,peak,58059,TEIG
2026-05-02T22:46:24.669539,2.642507875147712,peak,58076,TEIG
2026-05-02T22:46:33.669539,3.410842445918812,peak,58085,TEIG
2026-05-02T22:46:55.669539,4.931784720121966,peak,58107,TEIG
2026-05-02T22:47:04.669539,2.506625338510465,peak,58116,TEIG
2026-05-02T22:47:09.669539,2.034881908452873,peak,58121,TEIG
2026-05-02T22:47:31.669539,2.265289578002572,peak,58143,TEIG
2026-05-02T22:47:50.669539,2.2029128800005107,peak,58162,TEIG
2026-05-02T22:48:33.669539,2.1554054923203023,peak,58205,TEIG
2026-05-02T22:48:45.669539,2.3900049545924587,peak,58217,TEIG
2026-05-02T22:49:49.669539,2.6897898580117428,peak,58281,TEIG
2026-05-02T22:50:04.669539,2.56735615721383,peak,58296,TEIG
2026-05-02T22:50:57.669539,2.3625471643498224,peak,58349,TEIG
2026-05-02T22:51:04.669539,3.369095610227425,peak,58356,TEIG
2026-05-02T22:51:19.669539,2.624663198812389,peak,58371,TEIG
2026-05-02T22:52:09.669539,2.001649645306504,peak,58421,TEIG
2026-05-02T22:53:03.669539,2.8571508041554625,peak,58475,TEIG
2026-05-02T22:53:26.669539,2.1450434420480238,peak,58498,TEIG
2026-05-02T22:53:44.669539,2.392967046259175,peak,58516,TEIG
2026-05-02T22:54:33.669539,2.4709060979593045,peak,58565,TEIG
2026-05-02T22:54:40.669539,2.341663850241385,peak,58572,TEIG
2026-05-02T22:55:48.669539,2.669063918279367,peak,58640,TEIG
2026-05-02T22:56:25.669539,2.3514001969425613,peak,58677,TEIG
2026-05-02T22:57:21.669539,2.826091074652621,peak,58733,TEIG
2026-05-02T22:57:38.669539,2.5942105544963483,peak,58750,TEIG
2026-05-02T22:58:01.669539,2.4421901048892827,peak,58773,TEIG
2026-05-02T22:58:06.669539,2.837029507378749,peak,58778,TEIG
2026-05-02T22:58:35.669539,2.4547495417896723,peak,58807,TEIG
2026-05-02T22:58:55.669539,3.034090678182958,peak,58827,TEIG
2026-05-02T22:59:21.669539,2.2794975265790214,peak,58853,TEIG
2026-05-02T23:00:22.669539,3.333693360727815,peak,58914,TEIG
2026-05-02T23:00:27.669539,2.0267326904471044,peak,58919,TEIG
2026-05-02T23:02:24.669539,2.88110662269249,peak,59036,TEIG
2026-05-02T23:03:02.669539,2.0765872491233046,peak,59074,TEIG
2026-05-02T23:03:44.669539,2.984212933552036,peak,59116,TEIG
2026-05-02T23:03:58.669539,3.579301760489616,peak,59130,TEIG
2026-05-02T23:04:20.669539,2.551605817347908,peak,59152,TEIG
2026-05-02T23:04:27.669539,2.0757120204362245,peak,59159,TEIG
2026-05-02T23:05:30.669539,2.6427151012846104,peak,59222,TEIG
2026-05-02T23:05:44.669539,2.2862745147063266,peak,59236,TEIG
2026-05-02T23:05:59.669539,2.030105475494444,peak,59251,TEIG
2026-05-02T23:06:57.669539,2.263642882238534,peak,59309,TEIG
2026-05-02T23:07:14.669539,2.6088261318989643,peak,59326,TEIG
2026-05-02T23:07:31.669539,2.60748830410196,peak,59343,TEIG
2026-05-02T23:07:40.669539,2.064337827353661,peak,59352,TEIG
2026-05-02T23:07:56.669539,2.137799642338728,peak,59368,TEIG
2026-05-02T23:08:03.669539,2.910077640100543,peak,59375,TEIG
2026-05-02T23:08:35.669539,2.414543823266764,peak,59407,TEIG
2026-05-02T23:09:04.669539,2.097106037023793,peak,59436,TEIG
2026-05-02T23:09:55.669539,3.2062129161981807,peak,59487,TEIG
2026-05-02T23:10:20.669539,2.409876151082248,peak,59512,TEIG
2026-05-02T23:10:51.669539,2.0315277567563257,peak,59543,TEIG
2026-05-02T23:12:59.669539,3.5251652130615283,peak,59671,TEIG
2026-05-02T23:13:32.669539,2.1572952930002307,peak,59704,TEIG
