time_center_iso,zscore,kind,idx_local
2026-05-02T14:17:52.719535,2.3197471282798228,peak,27810
2026-05-02T14:17:59.719535,2.634358952583244,peak,27817
2026-05-02T14:18:33.719535,2.115114857275614,peak,27851
2026-05-02T14:19:21.719535,2.836006528726971,peak,27899
2026-05-02T14:20:04.719535,2.4261377838842004,peak,27942
2026-05-02T14:20:13.719535,2.836959223761548,peak,27951
2026-05-02T14:20:29.719535,2.42292879035489,peak,27967
2026-05-02T14:20:56.719535,2.038799506585807,peak,27994
2026-05-02T14:23:17.719535,2.057533991804023,peak,28135
2026-05-02T14:23:42.719535,2.41535509037908,peak,28160
2026-05-02T14:23:52.719535,3.056085531845217,peak,28170
2026-05-02T14:24:46.719535,2.2258203675434705,peak,28224
2026-05-02T14:24:59.719535,2.152595944549988,peak,28237
2026-05-02T14:26:23.719535,3.3028346910808013,peak,28321
2026-05-02T14:26:40.719535,2.2483444612145718,peak,28338
