time_center_iso,zscore,kind,idx_local
2026-05-02T15:02:21.900000,2.7057090777788484,peak,30885
2026-05-02T15:02:26.900000,2.948726081184436,peak,30890
2026-05-02T15:02:48.900000,3.529431193920549,peak,30912
2026-05-02T15:03:30.900000,3.0862182715010977,peak,30954
2026-05-02T15:04:09.900000,2.0032426731967954,peak,30993
2026-05-02T15:04:36.900000,3.1054593222398497,peak,31020
2026-05-02T15:05:32.900000,2.2462075640200783,peak,31076
2026-05-02T15:07:12.900000,2.037355722575529,peak,31176
2026-05-02T15:07:38.900000,2.0015190582193547,peak,31202
2026-05-02T15:07:57.900000,2.228724088054372,peak,31221
2026-05-02T15:08:34.900000,2.012387025047209,peak,31258
2026-05-02T15:08:58.900000,2.250888521763521,peak,31282
2026-05-02T15:10:12.900000,2.290982524670319,peak,31356
2026-05-02T15:12:46.900000,2.1164601238930225,peak,31510
2026-05-02T15:13:43.900000,2.9364565501808864,peak,31567
2026-05-02T15:14:14.900000,2.080193325673127,peak,31598
2026-05-02T15:14:25.900000,3.991676039456509,peak,31609
2026-05-02T15:14:51.900000,2.554830393624853,peak,31635
2026-05-02T15:15:44.900000,2.228332420605069,peak,31688
2026-05-02T15:16:11.900000,4.09351224437717,peak,31715
2026-05-02T15:16:21.900000,2.2697923010296344,peak,31725
2026-05-02T15:17:51.900000,2.069414832324483,peak,31815
2026-05-02T15:18:36.900000,2.0970594481713887,peak,31860
2026-05-02T15:19:29.900000,2.6667441201263955,peak,31913
2026-05-02T15:19:38.900000,2.2295458834151005,peak,31922
2026-05-02T15:20:02.900000,2.01171830364121,peak,31946
2026-05-02T15:20:30.900000,2.2997112644424607,peak,31974
2026-05-02T15:20:36.900000,2.051095691967496,peak,31980
2026-05-02T15:20:51.900000,2.63339773719796,peak,31995
2026-05-02T15:21:17.900000,2.0175654230622606,peak,32021
2026-05-02T15:22:31.900000,2.0851044157875456,peak,32095
2026-05-02T15:23:21.900000,2.6710319757540995,peak,32145
2026-05-02T15:24:13.900000,2.54268406333812,peak,32197
2026-05-02T15:24:33.900000,2.247849831237864,peak,32217
2026-05-02T15:25:30.900000,2.945761206063057,peak,32274
