time_center_iso,zscore,kind,idx_local
2026-05-02T14:34:19.419538,2.038442494830297,peak,28703
2026-05-02T14:34:42.419538,2.1845361256290703,peak,28726
2026-05-02T14:34:49.419538,2.083161449715327,peak,28733
2026-05-02T14:35:18.419538,3.2597420806640707,peak,28762
2026-05-02T14:36:01.419538,2.2615091546758768,peak,28805
2026-05-02T14:36:16.419538,2.0613279148968524,peak,28820
2026-05-02T14:36:43.419538,2.016286661048141,peak,28847
2026-05-02T14:36:57.419538,2.368887914611364,peak,28861
2026-05-02T14:37:42.419538,2.1316227722195222,peak,28906
2026-05-02T14:38:32.419538,3.577003738375491,peak,28956
2026-05-02T14:38:40.419538,2.4080629218716605,peak,28964
2026-05-02T14:38:47.419538,3.2619821203232697,peak,28971
2026-05-02T14:38:52.419538,2.6019978629510048,peak,28976
2026-05-02T14:39:06.419538,2.460202654734918,peak,28990
2026-05-02T14:39:18.419538,2.094552831037312,peak,29002
2026-05-02T14:40:05.419538,2.2125195037415653,peak,29049
2026-05-02T14:40:25.419538,2.328794125128457,peak,29069
2026-05-02T14:41:06.419538,3.247146967888324,peak,29110
2026-05-02T14:41:47.419538,2.0940432136088902,peak,29151
2026-05-02T14:42:18.419538,2.441039982179875,peak,29182
2026-05-02T14:42:42.419538,2.057813285270394,peak,29206
2026-05-02T14:42:55.419538,2.191542532862212,peak,29219
2026-05-02T14:43:17.419538,2.7211941525075005,peak,29241
2026-05-02T14:44:37.419538,2.23254456715484,peak,29321
2026-05-02T14:44:46.419538,2.5306113663303216,peak,29330
2026-05-02T14:44:54.419538,2.565511950620908,peak,29338
2026-05-02T14:46:15.419538,2.518860521168526,peak,29419
2026-05-02T14:46:24.419538,3.546029848717052,peak,29428
2026-05-02T14:46:31.419538,2.440200453403942,peak,29435
2026-05-02T14:46:54.419538,2.0016083485025984,peak,29458
2026-05-02T14:47:34.419538,2.4886022565719856,peak,29498
2026-05-02T14:48:36.419538,2.924416712761253,peak,29560
2026-05-02T14:49:02.419538,2.2540667679566737,peak,29586
2026-05-02T14:49:07.419538,2.41244926429522,peak,29591
2026-05-02T14:49:32.419538,2.391189692604239,peak,29616
2026-05-02T14:50:10.419538,2.354186059372009,peak,29654
2026-05-02T14:50:18.419538,3.254768039237956,peak,29662
2026-05-02T14:51:42.419538,2.3188433162095063,peak,29746
2026-05-02T14:52:04.419538,2.2757967097803027,peak,29768
2026-05-02T14:52:52.419538,3.3383010133643896,peak,29816
2026-05-02T14:53:45.419538,2.429593323361839,peak,29869
2026-05-02T14:54:11.419538,2.1857275860607293,peak,29895
2026-05-02T14:54:44.419538,2.679059642275591,peak,29928
2026-05-02T14:55:42.419538,2.5532685888735136,peak,29986
2026-05-02T14:56:02.419538,2.37214199782831,peak,30006
2026-05-02T14:56:59.419538,2.098034199178587,peak,30063
2026-05-02T14:57:43.419538,2.1508583909354693,peak,30107
2026-05-02T14:59:56.419538,2.2970604460429542,peak,30240
2026-05-02T15:00:45.419538,2.5560995317506947,peak,30289
2026-05-02T15:01:07.419538,2.6066029891984472,peak,30311
2026-05-02T15:02:42.419538,2.550889530227017,peak,30406
2026-05-02T15:02:48.419538,2.8000979264533825,peak,30412
2026-05-02T15:03:07.419538,2.310936353399627,peak,30431
2026-05-02T15:04:01.419538,2.225846613527344,peak,30485
2026-05-02T15:04:41.419538,2.189596704281484,peak,30525
2026-05-02T15:04:50.419538,2.458667814725219,peak,30534
2026-05-02T15:05:30.419538,3.2619721365432515,peak,30574
2026-05-02T15:06:25.419538,2.606108839765116,peak,30629
2026-05-02T15:07:00.419538,2.742261605349917,peak,30664
2026-05-02T15:07:46.419538,2.337539267470153,peak,30710
2026-05-02T15:08:11.419538,2.537333908442941,peak,30735
2026-05-02T15:08:16.419538,2.971080232439789,peak,30740
2026-05-02T15:09:31.419538,2.2736756211128557,peak,30815
2026-05-02T15:09:40.419538,2.0591479307101546,peak,30824
2026-05-02T15:09:53.419538,2.4550111927711544,peak,30837
2026-05-02T15:10:02.419538,2.449608831735904,peak,30846
2026-05-02T15:11:03.419538,2.1837744045283505,peak,30907
2026-05-02T15:11:51.419538,2.6981067692282497,peak,30955
2026-05-02T15:12:21.419538,2.0721452259622386,peak,30985
2026-05-02T15:12:26.419538,2.033184321710406,peak,30990
2026-05-02T15:13:44.419538,2.5872552805071347,peak,31068
2026-05-02T15:13:54.419538,2.803414163091708,peak,31078
2026-05-02T15:14:42.419538,2.1033868370601043,peak,31126
2026-05-02T15:14:47.419538,2.055230985438944,peak,31131
2026-05-02T15:15:06.419538,2.969579606650331,peak,31150
2026-05-02T15:15:19.419538,2.650480292901839,peak,31163
2026-05-02T15:15:53.419538,2.2674774028341305,peak,31197
2026-05-02T15:16:29.419538,2.05167210078933,peak,31233
2026-05-02T15:16:47.419538,2.111936178566004,peak,31251
2026-05-02T15:17:01.419538,2.596259473105844,peak,31265
2026-05-02T15:17:27.419538,3.2969352535767635,peak,31291
2026-05-02T15:17:55.419538,2.0892652226920583,peak,31319
2026-05-02T15:18:01.419538,3.538566894229724,peak,31325
2026-05-02T15:18:12.419538,2.372866736036608,peak,31336
2026-05-02T15:18:19.419538,3.1541818611278982,peak,31343
2026-05-02T15:18:33.419538,2.4654228231000896,peak,31357
2026-05-02T15:18:48.419538,2.321283750952296,peak,31372
2026-05-02T15:19:48.419538,2.2636309187162573,peak,31432
2026-05-02T15:20:12.419538,2.16058280408506,peak,31456
2026-05-02T15:20:17.419538,4.120057936884515,peak,31461
2026-05-02T15:20:31.419538,3.206102251284137,peak,31475
2026-05-02T15:20:47.419538,2.706603018396254,peak,31491
2026-05-02T15:20:57.419538,2.005057794453561,peak,31501
2026-05-02T15:21:17.419538,2.459179542155037,peak,31521
2026-05-02T15:22:02.419538,2.5597979132169333,peak,31566
2026-05-02T15:22:20.419538,2.2408156117203624,peak,31584
2026-05-02T15:23:28.419538,2.0024201065943785,peak,31652
2026-05-02T15:23:37.419538,2.855395367270209,peak,31661
2026-05-02T15:24:02.419538,2.323340553632456,peak,31686
2026-05-02T15:24:07.419538,2.151363518655986,peak,31691
2026-05-02T15:24:27.419538,2.4063715954595457,peak,31711
2026-05-02T15:24:58.419538,3.487827244089456,peak,31742
2026-05-02T15:25:39.419538,2.8426788893237687,peak,31783
2026-05-02T15:26:18.419538,2.6948166112933247,peak,31822
2026-05-02T15:27:02.419538,2.2346915488549493,peak,31866
2026-05-02T15:27:07.419538,2.6224802987922917,peak,31871
2026-05-02T15:28:24.419538,2.098212422726696,peak,31948
2026-05-02T15:29:52.419538,2.686832891018996,peak,32036
2026-05-02T15:29:57.419538,2.0917134429750948,peak,32041
2026-05-02T15:30:10.419538,2.29818248381742,peak,32054
2026-05-02T15:30:58.419538,2.6380220295768755,peak,32102
2026-05-02T15:31:04.419538,2.534905402545152,peak,32108
2026-05-02T15:31:24.419538,2.827431687943664,peak,32128
2026-05-02T15:31:48.419538,2.1922040244219803,peak,32152
2026-05-02T15:32:24.419538,2.750820921770152,peak,32188
2026-05-02T15:32:36.419538,2.1349379707660057,peak,32200
2026-05-02T15:33:00.419538,2.018400285013008,peak,32224
2026-05-02T15:33:10.419538,2.547690072684439,peak,32234
2026-05-02T15:34:11.419538,2.71006521450164,peak,32295
2026-05-02T15:34:24.419538,2.04111426918036,peak,32308
2026-05-02T15:34:37.419538,2.285925427292283,peak,32321
2026-05-02T15:34:57.419538,2.110870114196897,peak,32341
2026-05-02T15:35:14.419538,2.4745014454967817,peak,32358
2026-05-02T15:35:54.419538,2.492494484795222,peak,32398
2026-05-02T15:35:59.419538,2.091919439713813,peak,32403
2026-05-02T15:36:04.419538,2.711443936439743,peak,32408
2026-05-02T15:36:10.419538,2.385133405102745,peak,32414
2026-05-02T15:36:37.419538,2.221071927025158,peak,32441
2026-05-02T15:38:18.419538,2.531757190806016,peak,32542
2026-05-02T15:38:43.419538,2.3179658094680424,peak,32567
2026-05-02T15:38:57.419538,2.4745914487497958,peak,32581
2026-05-02T15:40:00.419538,2.205345107716269,peak,32644
2026-05-02T15:41:19.419538,2.3293630512320744,peak,32723
2026-05-02T15:41:42.419538,2.257393927686961,peak,32746
2026-05-02T15:42:29.419538,2.092126355639287,peak,32793
2026-05-02T15:43:56.419538,2.469208084463538,peak,32880
2026-05-02T15:44:27.419538,3.139108799857676,peak,32911
2026-05-02T15:44:40.419538,2.1490937990741257,peak,32924
2026-05-02T15:44:51.419538,2.241378984183076,peak,32935
2026-05-02T15:45:29.419538,2.135754452893057,peak,32973
2026-05-02T15:46:51.419538,2.3461925577969778,peak,33055
2026-05-02T15:47:15.419538,2.9015935273356632,peak,33079
2026-05-02T15:48:55.419538,2.2318377133273817,peak,33179
2026-05-02T15:49:21.419538,3.329465702867639,peak,33205
2026-05-02T15:49:30.419538,2.547201416484371,peak,33214
2026-05-02T15:50:04.419538,2.266234786596938,peak,33248
2026-05-02T15:50:10.419538,3.3883107694053165,peak,33254
2026-05-02T15:50:36.419538,2.283128470305588,peak,33280
2026-05-02T15:50:54.419538,4.08547402827975,peak,33298
2026-05-02T15:50:59.419538,2.7818010714934016,peak,33303
2026-05-02T15:51:20.419538,2.3499437450017844,peak,33324
2026-05-02T15:51:27.419538,2.1524575974558786,peak,33331
2026-05-02T15:51:42.419538,2.8976793138110386,peak,33346
2026-05-02T15:53:01.419538,2.0538991528240538,peak,33425
2026-05-02T15:53:52.419538,2.1971532933468727,peak,33476
