time_center_iso,zscore,kind,idx_local
2026-05-02T16:50:00.844538,2.374673773624292,peak,38148
2026-05-02T16:50:44.844538,2.366872437545715,peak,38192
2026-05-02T16:52:07.844538,2.9996711268289267,peak,38275
2026-05-02T16:53:40.844538,2.4693386556207373,peak,38368
2026-05-02T16:53:47.844538,2.481828499861385,peak,38375
2026-05-02T16:56:37.844538,2.1248137085787904,peak,38545
2026-05-02T16:56:56.844538,2.6169608579275003,peak,38564
2026-05-02T16:58:09.844538,2.3555322641035525,peak,38637
2026-05-02T16:58:30.844538,2.2156650297516105,peak,38658
2026-05-02T16:59:53.844538,2.151640500844312,peak,38741
2026-05-02T17:00:07.844538,2.488845596182135,peak,38755
2026-05-02T17:00:24.844538,2.1665079618866434,peak,38772
2026-05-02T17:02:25.844538,2.693706125980317,peak,38893
2026-05-02T17:02:31.844538,2.8556012598747373,peak,38899
2026-05-02T17:02:45.844538,3.015040356267988,peak,38913
2026-05-02T17:02:50.844538,2.1366051788860965,peak,38918
2026-05-02T17:03:08.844538,2.1051791315604094,peak,38936
2026-05-02T17:05:31.844538,2.085198242506234,peak,39079
2026-05-02T17:08:30.844538,2.8882648629335206,peak,39258
2026-05-02T17:09:24.844538,2.9518581737514324,peak,39312
2026-05-02T17:09:31.844538,3.324746824767776,peak,39319
2026-05-02T17:09:45.844538,2.45424365574063,peak,39333
2026-05-02T17:09:50.844538,2.6616632587332822,peak,39338
2026-05-02T17:10:24.844538,2.5158160703779244,peak,39372
2026-05-02T17:13:00.844538,2.0935166943433616,peak,39528
2026-05-02T17:14:23.844538,2.0114314406456857,peak,39611
2026-05-02T17:14:57.844538,2.451366655787376,peak,39645
2026-05-02T17:15:04.844538,2.321934186543396,peak,39652
2026-05-02T17:15:10.844538,4.210550678973922,peak,39658
2026-05-02T17:15:21.844538,2.1092761721341367,peak,39669
2026-05-02T17:15:58.844538,2.1624638098173388,peak,39706
2026-05-02T17:16:48.844538,2.755261582557701,peak,39756
2026-05-02T17:17:08.844538,2.790009730701695,peak,39776
2026-05-02T17:19:20.844538,2.4223330184729948,peak,39908
2026-05-02T17:19:30.844538,2.4389138681465137,peak,39918
2026-05-02T17:19:40.844538,2.1824393570943617,peak,39928
2026-05-02T17:19:46.844538,2.1964682172449845,peak,39934
2026-05-02T17:20:00.844538,2.14988640555213,peak,39948
2026-05-02T17:22:21.844538,2.239173182942043,peak,40089
2026-05-02T17:22:46.844538,2.2741352074011014,peak,40114
2026-05-02T17:24:41.844538,2.2265907386168213,peak,40229
2026-05-02T17:25:36.844538,2.1700790420453497,peak,40284
2026-05-02T17:25:42.844538,3.830986885139209,peak,40290
2026-05-02T17:25:49.844538,2.5894781005484715,peak,40297
2026-05-02T17:26:15.844538,2.489392225490308,peak,40323
2026-05-02T17:26:28.844538,2.2259029246432,peak,40336
2026-05-02T17:26:34.844538,4.008283984282923,peak,40342
2026-05-02T17:26:41.844538,2.745519321025515,peak,40349
2026-05-02T17:27:23.844538,2.137913170194266,peak,40391
2026-05-02T17:29:41.844538,2.109012865932544,peak,40529
2026-05-02T17:30:03.844538,2.1999908393814533,peak,40551
2026-05-02T17:30:23.844538,2.22443816519338,peak,40571
2026-05-02T17:32:16.844538,2.111807405556217,peak,40684
2026-05-02T17:32:22.844538,2.101685159517246,peak,40690
2026-05-02T17:32:32.844538,2.1743075499490008,peak,40700
2026-05-02T17:34:07.844538,2.0640404405190025,peak,40795
2026-05-02T17:34:15.844538,2.237294869439663,peak,40803
2026-05-02T17:34:25.844538,2.069854832690316,peak,40813
2026-05-02T17:34:56.844538,2.031463166435405,peak,40844
2026-05-02T17:35:34.844538,2.133793329578595,peak,40882
2026-05-02T17:35:41.844538,2.1718763080655057,peak,40889
2026-05-02T17:35:53.844538,2.4014071488488624,peak,40901
2026-05-02T17:36:49.844538,2.228603865479477,peak,40957
2026-05-02T17:36:56.844538,2.0114669353513546,peak,40964
2026-05-02T17:37:56.844538,2.436829192085996,peak,41024
2026-05-02T17:38:39.844538,2.3193458094225736,peak,41067
2026-05-02T17:40:17.844538,2.00466364951647,peak,41165
2026-05-02T17:40:35.844538,2.308636931602832,peak,41183
2026-05-02T17:40:41.844538,2.217474387370504,peak,41189
2026-05-02T17:40:53.844538,2.459210375806098,peak,41201
2026-05-02T17:41:25.844538,2.376006919072734,peak,41233
2026-05-02T17:41:53.844538,2.992617377864952,peak,41261
2026-05-02T17:42:00.844538,2.1209608934750004,peak,41268
2026-05-02T17:42:06.844538,2.609930041509318,peak,41274
2026-05-02T17:42:16.844538,2.828281281208563,peak,41284
2026-05-02T17:43:26.844538,2.652562289066524,peak,41354
2026-05-02T17:44:19.844538,2.378202879516296,peak,41407
2026-05-02T17:44:25.844538,2.517140859689816,peak,41413
2026-05-02T17:44:31.844538,3.091751325825914,peak,41419
2026-05-02T17:44:38.844538,4.071909001765375,peak,41426
2026-05-02T17:44:44.844538,3.8591398224914775,peak,41432
2026-05-02T17:47:26.844538,2.219449537804927,peak,41594
2026-05-02T17:47:37.844538,2.027576423348334,peak,41605
2026-05-02T17:48:57.844538,2.170623543414305,peak,41685
2026-05-02T17:49:28.844538,2.0024246172096936,peak,41716
2026-05-02T17:50:01.844538,2.084569705166208,peak,41749
2026-05-02T17:50:08.844538,2.547270920321556,peak,41756
2026-05-02T17:52:07.844538,3.163635522884811,peak,41875
2026-05-02T17:52:25.844538,2.2363162486130976,peak,41893
2026-05-02T17:52:45.844538,2.249102840663848,peak,41913
2026-05-02T17:53:00.844538,2.017383981768143,peak,41928
2026-05-02T17:53:15.844538,2.749751477787757,peak,41943
2026-05-02T17:53:43.844538,3.201981426335431,peak,41971
2026-05-02T17:53:48.844538,2.1582765404824404,peak,41976
2026-05-02T17:56:11.844538,2.0351515814566543,peak,42119
2026-05-02T17:56:51.844538,2.55015477676364,peak,42159
2026-05-02T17:57:38.844538,2.7570160179096583,peak,42206
2026-05-02T17:57:44.844538,2.2606756096922007,peak,42212
2026-05-02T17:59:04.844538,2.117669545738962,peak,42292
2026-05-02T17:59:10.844538,2.9369034663107487,peak,42298
2026-05-02T18:01:57.844538,2.3542605688941096,peak,42465
2026-05-02T18:02:30.844538,2.3373680667797854,peak,42498
2026-05-02T18:02:40.844538,2.4514964766076752,peak,42508
2026-05-02T18:03:30.844538,2.124810857479112,peak,42558
2026-05-02T18:03:42.844538,2.288270980225426,peak,42570
2026-05-02T18:04:39.844538,2.5743849778332235,peak,42627
2026-05-02T18:05:05.844538,2.4215484239372524,peak,42653
2026-05-02T18:05:15.844538,2.193752990760482,peak,42663
2026-05-02T18:05:28.844538,2.1415182910630906,peak,42676
2026-05-02T18:05:38.844538,3.300961218933521,peak,42686
2026-05-02T18:05:44.844538,5.9548886557908585,peak,42692
2026-05-02T18:05:51.844538,2.8338437728827133,peak,42699
2026-05-02T18:06:01.844538,2.4949647927901384,peak,42709
2026-05-02T18:07:03.844538,4.136824228867815,peak,42771
2026-05-02T18:07:16.844538,2.6139865873590766,peak,42784
2026-05-02T18:07:26.844538,3.164985768784931,peak,42794
2026-05-02T18:07:32.844538,2.3834437669669764,peak,42800
2026-05-02T18:07:40.844538,3.098492381223571,peak,42808
2026-05-02T18:07:54.844538,2.417622186090019,peak,42822
2026-05-02T18:08:01.844538,2.867199056604648,peak,42829
2026-05-02T18:08:41.844538,3.3149509544400426,peak,42869
2026-05-02T18:08:52.844538,2.4544621237407886,peak,42880
2026-05-02T18:10:22.844538,2.411029543939238,peak,42970
2026-05-02T18:10:42.844538,2.290569332619905,peak,42990
2026-05-02T18:11:04.844538,2.4485462267967923,peak,43012
2026-05-02T18:11:38.844538,2.271179783717045,peak,43046
2026-05-02T18:11:48.844538,2.331388110462396,peak,43056
2026-05-02T18:13:19.844538,2.0020895853483087,peak,43147
2026-05-02T18:13:55.844538,2.7227544220349764,peak,43183
2026-05-02T18:15:21.844538,2.74129345596986,peak,43269
2026-05-02T18:15:54.844538,2.5542546472412444,peak,43302
2026-05-02T18:18:28.844538,2.6471411633090534,peak,43456
2026-05-02T18:18:34.844538,3.018535174832997,peak,43462
2026-05-02T18:18:58.844538,2.576896662208712,peak,43486
2026-05-02T18:19:48.844538,2.7643587750973277,peak,43536
2026-05-02T18:19:54.844538,4.777558950754988,peak,43542
2026-05-02T18:20:38.844538,2.550171397716284,peak,43586
2026-05-02T18:21:03.844538,3.254771112172772,peak,43611
2026-05-02T18:22:21.844538,2.121287003423095,peak,43689
